Frame	Median(ns)	Min(ns)		Max(ns)

1924	1584256.0	1525184.0	1678400.0
1925	1583744.0	1536672.0	1672448.0
1926	1603072.0	1514240.0	1670080.0
1927	1598976.0	1524224.0	1697664.0
1928	1612160.0	1511168.0	1699552.0
1929	1599840.0	1544992.0	1681984.0
1930	1598688.0	1540096.0	1671072.0
1931	1622848.0	1537536.0	1688064.0
1932	1598240.0	1538784.0	1653760.0
1933	1598336.0	1547616.0	1685376.0
1934	1596704.0	1537536.0	1651360.0
1935	1611872.0	1566112.0	1688928.0
1936	1573664.0	1512576.0	1681696.0
1937	1621632.0	1532736.0	1688160.0
1938	1603328.0	1503584.0	1691104.0
1939	1613088.0	1552576.0	1693152.0
1940	1605024.0	1536512.0	1654496.0
1941	1608768.0	1565664.0	1677120.0
1942	1621056.0	1534848.0	1703904.0
1943	1608064.0	1545088.0	1707936.0
1944	1600960.0	1529184.0	1708256.0
1945	1599936.0	1532768.0	1634944.0
1946	1596416.0	1562880.0	1675616.0
1947	1604448.0	1542912.0	1692288.0
1948	1606848.0	1541632.0	1703744.0
1949	1608448.0	1573856.0	1718112.0
1950	1603808.0	1542112.0	1715904.0
1951	1605376.0	1544608.0	1736352.0
1952	1587200.0	1512096.0	1696064.0
1953	1604960.0	1514656.0	1637632.0
1954	1610656.0	1557760.0	1667072.0
1955	1619840.0	1534880.0	1720256.0
1956	1635328.0	1546880.0	1743744.0
1957	1602432.0	1551072.0	1767488.0
1958	1622176.0	1522976.0	1724864.0
1959	1616512.0	1538240.0	1667776.0
1960	1601216.0	1551968.0	1670816.0
1961	1618272.0	1552448.0	1658592.0
1962	1585984.0	1472416.0	1647680.0
1963	1631392.0	1571520.0	1725856.0
1964	1629984.0	1512672.0	1712704.0
1965	1625792.0	1534464.0	1724576.0
1966	1604896.0	1540032.0	1688128.0
1967	1617024.0	1557408.0	1726752.0
1968	1631104.0	1543776.0	1710784.0
1969	1623072.0	1558528.0	1696448.0
1970	1635680.0	1569792.0	1717984.0
1971	1594208.0	1505184.0	1702976.0
1972	1613152.0	1539584.0	1697216.0
1973	1620576.0	1554176.0	1717088.0
1974	1605120.0	1558816.0	1706048.0
1975	1626400.0	1556288.0	1687360.0
1976	1599968.0	1511168.0	1714592.0
1977	1632352.0	1563104.0	1706080.0
1978	1609440.0	1572128.0	1673280.0
1979	1598720.0	1520256.0	1641696.0
1980	1581920.0	1533696.0	1634112.0
1981	1618720.0	1558528.0	1733024.0
1982	1592192.0	1535968.0	1703264.0
1983	1629024.0	1528608.0	1709760.0
1984	1614528.0	1539840.0	1701472.0
1985	1604672.0	1555360.0	1733728.0
1986	1603296.0	1525056.0	1678464.0
1987	1612704.0	1516832.0	1703680.0
1988	1603424.0	1518336.0	1697056.0
1989	1598080.0	1543328.0	1695328.0
1990	1625536.0	1529408.0	1701856.0
1991	1595200.0	1548416.0	1658880.0
1992	1605824.0	1556544.0	1697184.0
1993	1591392.0	1518880.0	1664672.0
1994	1590784.0	1541120.0	1707040.0
1995	1615232.0	1528832.0	1734560.0
1996	1576288.0	1504128.0	1674944.0
1997	1603104.0	1515840.0	1682624.0
1998	1592064.0	1516160.0	1702464.0
1999	1606048.0	1465600.0	1660736.0
2000	1603808.0	1537120.0	1692224.0
2001	1595872.0	1494080.0	1664960.0
2002	1618368.0	1461984.0	1696064.0
2003	1611872.0	1493984.0	1737792.0
2004	1646112.0	1539872.0	1739936.0
2005	1587648.0	1461984.0	1734720.0
2006	1625440.0	1529856.0	1716384.0
2007	1601056.0	1544512.0	1678048.0
2008	1614784.0	1544192.0	1747648.0
2009	1613120.0	1538912.0	1672224.0
2010	1635424.0	1540800.0	1720288.0
2011	1591744.0	1526784.0	1726336.0
2012	1618624.0	1535840.0	1778624.0
2013	1591648.0	1524032.0	1802528.0
2014	1601504.0	1556256.0	1744992.0
2015	1608448.0	1521216.0	1858144.0
2016	1620864.0	1520768.0	1808672.0
2017	1596864.0	1537984.0	1662176.0
2018	1617440.0	1537024.0	1713024.0
2019	1593824.0	1535584.0	1700416.0
2020	1610208.0	1558912.0	1694432.0
2021	1576704.0	1502432.0	1698368.0
2022	1611936.0	1506976.0	1673440.0
2023	1620256.0	1534400.0	1707264.0
2024	1642880.0	1560288.0	1728896.0
2025	1657024.0	1566528.0	1753056.0
2026	1628480.0	1564672.0	1710880.0
2027	1628416.0	1552128.0	1738368.0
2028	1594368.0	1516288.0	1697024.0
2029	1627968.0	1540576.0	1740800.0
2030	1612064.0	1559776.0	1681472.0
2031	1595424.0	1539264.0	1673376.0
2032	1596608.0	1520896.0	1671424.0
2033	1641632.0	1512704.0	1801760.0
2034	1606336.0	1534720.0	1667648.0
2035	1615744.0	1546624.0	1703456.0
2036	1607392.0	1518816.0	1720544.0
2037	1611744.0	1527424.0	1726912.0
2038	1644064.0	1577728.0	1744160.0
2039	1610112.0	1551424.0	1705120.0
2040	1624544.0	1538176.0	1758784.0
2041	1638080.0	1572160.0	1721152.0
2042	1620480.0	1549952.0	1703936.0
2043	1630016.0	1556704.0	1773952.0
2044	1633856.0	1548672.0	1747936.0
2045	1613056.0	1559008.0	1720960.0
2046	1620288.0	1543424.0	1712544.0
2047	1628960.0	1515264.0	1669344.0
2048	1596000.0	1521856.0	1667008.0
2049	1622368.0	1562144.0	1689888.0
2050	1603968.0	1536768.0	1714624.0
2051	1597600.0	1567456.0	1760288.0
2052	1622848.0	1524672.0	1755072.0
2053	1609664.0	1554720.0	1693632.0
2054	1607424.0	1556576.0	1684000.0
2055	1606208.0	1554048.0	1689760.0
2056	1601536.0	1534592.0	1706560.0
2057	1610464.0	1541792.0	1686528.0
2058	1612128.0	1531200.0	1667328.0
2059	1624672.0	1572320.0	1677408.0
2060	1613600.0	1538752.0	1719872.0
2061	1614080.0	1554848.0	1681280.0
2062	1610528.0	1527616.0	1733184.0
2063	1612352.0	1526464.0	1691712.0
2064	1624512.0	1565184.0	1772992.0
2065	1608768.0	1549504.0	1689568.0
2066	1625120.0	1529216.0	1738272.0
2067	1604992.0	1517856.0	1667936.0
2068	1602400.0	1506272.0	1677920.0
2069	1611168.0	1544096.0	1735008.0
2070	1611744.0	1529696.0	1694816.0
2071	1613664.0	1549216.0	1679552.0
2072	1601920.0	1540736.0	1645408.0
2073	1600960.0	1542432.0	1677792.0
2074	1588256.0	1535584.0	1636352.0
2075	1600160.0	1536384.0	1686880.0
2076	1597376.0	1527008.0	1666240.0
2077	1613184.0	1557984.0	1689696.0
2078	1596256.0	1518240.0	1704704.0
2079	1594336.0	1510816.0	1644896.0
2080	1623968.0	1514592.0	1707296.0
2081	1609184.0	1570720.0	1665216.0
2082	1600608.0	1511488.0	1673216.0
2083	1587392.0	1502656.0	1654816.0
2084	1584736.0	1503744.0	1666880.0
2085	1593472.0	1528608.0	1694592.0
2086	1626080.0	1553440.0	1711712.0
2087	1645248.0	1551424.0	1730112.0
2088	1619712.0	1559456.0	1739072.0
2089	1597248.0	1526752.0	1667008.0
2090	1586336.0	1512544.0	1648672.0
2091	1593344.0	1534656.0	1685824.0
2092	1608832.0	1537728.0	1734592.0
2093	1623552.0	1569856.0	1684704.0
2094	1603168.0	1527296.0	1667168.0
2095	1605728.0	1535712.0	1688128.0
2096	1631392.0	1534560.0	1744448.0
2097	1600320.0	1535488.0	1717152.0
2098	1622848.0	1578112.0	1722848.0
2099	1598368.0	1554208.0	1702752.0
2100	1591808.0	1530176.0	1662784.0
2101	1578240.0	1516896.0	1757856.0
2102	1605920.0	1533472.0	2679488.0
2103	1625696.0	1573856.0	1740320.0
2104	1604544.0	1530112.0	1747168.0
2105	1615136.0	1547488.0	1738912.0
2106	1630272.0	1499008.0	1712000.0
2107	1613760.0	1548032.0	1699552.0
2108	1609536.0	1539072.0	1692352.0
2109	1606656.0	1551776.0	1720512.0
2110	1604672.0	1548000.0	1683904.0
2111	1608352.0	1515904.0	1747872.0
2112	1631168.0	1524512.0	1807968.0
2113	1613664.0	1528864.0	1683072.0
2114	1614144.0	1548416.0	1724512.0
2115	1663744.0	1594784.0	1719040.0
2116	1620288.0	1554432.0	1712192.0
2117	1648928.0	1574048.0	1718208.0
2118	1622752.0	1561696.0	3961632.0
2119	1638112.0	1577312.0	1735744.0
2120	1639616.0	1543328.0	1763776.0
2121	1635072.0	1545376.0	1696960.0
2122	1648096.0	1546464.0	1726784.0
2123	1602368.0	1567552.0	1706688.0
2124	1627264.0	1526144.0	1716352.0
2125	1616480.0	1528160.0	1679552.0
2126	1622880.0	1547552.0	1741888.0
2127	1650208.0	1570080.0	1703520.0
2128	1626368.0	1566784.0	1715040.0
2129	1651712.0	1564224.0	1757696.0
2130	1610656.0	1530240.0	1688544.0
2131	1616128.0	1505568.0	1727168.0
2132	1588544.0	1511872.0	1646304.0
2133	1616160.0	1552320.0	1699840.0
2134	1613760.0	1558784.0	1729888.0
2135	1622080.0	1546848.0	1709184.0
2136	1627360.0	1539904.0	1704608.0
2137	1617088.0	1548320.0	1693696.0
2138	1661664.0	1558240.0	1775104.0
2139	1612896.0	1517312.0	1676320.0
2140	1620576.0	1538816.0	1709408.0
2141	1609888.0	1529472.0	1794784.0
2142	1631392.0	1566496.0	1704832.0
2143	1612992.0	1576480.0	1725664.0
2144	1608640.0	1540032.0	1718624.0
2145	1621408.0	1567520.0	1697952.0
2146	1630432.0	1553664.0	1707008.0
2147	1644416.0	1577088.0	1744864.0
2148	1618752.0	1570944.0	1685600.0
2149	1618208.0	1522336.0	1714912.0
2150	1605952.0	1516128.0	1682208.0
2151	1587552.0	1528032.0	1625152.0
2152	1628160.0	1538432.0	1710848.0
2153	1602784.0	1532800.0	1728576.0
2154	1631136.0	1525856.0	1730304.0
2155	1602080.0	1548128.0	1681216.0
2156	1584704.0	1520800.0	1694272.0
2157	1596352.0	1540448.0	1692480.0
2158	1598496.0	1514688.0	1680576.0
2159	1601984.0	1544864.0	1717024.0
2160	1649376.0	1521280.0	1754624.0
2161	1611648.0	1536288.0	1685792.0
2162	1598400.0	1548576.0	1656736.0
2163	1606400.0	1536224.0	1651488.0
2164	1618368.0	1568288.0	1684000.0
2165	1616736.0	1518432.0	1710688.0
2166	1609920.0	1547168.0	1674464.0
2167	1603232.0	1513664.0	1657600.0
2168	1608544.0	1519360.0	1668736.0
2169	1620640.0	1550624.0	1705056.0
2170	1621920.0	1563040.0	1677664.0
2171	1607872.0	1536032.0	1668064.0
2172	1614880.0	1549056.0	1756128.0
2173	1608544.0	1535296.0	1675584.0
2174	1592928.0	1535904.0	1680832.0
2175	1602112.0	1523232.0	1695488.0
2176	1595488.0	1538016.0	1693088.0
2177	1627360.0	1484000.0	1749664.0
2178	1617184.0	1534272.0	1671136.0
2179	1601376.0	1555232.0	1702336.0
2180	1597888.0	1504000.0	1731232.0
2181	1616416.0	1557024.0	1784608.0
2182	1590976.0	1535936.0	1674304.0
2183	1583680.0	1519488.0	1674464.0
2184	1594816.0	1525024.0	1684192.0
2185	1610464.0	1545920.0	1734368.0
2186	1623840.0	1576480.0	1686592.0
2187	1604480.0	1537760.0	1724448.0
2188	1642272.0	1558944.0	1775616.0
2189	1623840.0	1512480.0	1745728.0
2190	1644960.0	1553664.0	1717696.0
2191	1629216.0	1568480.0	1714240.0
2192	1637664.0	1576992.0	1767680.0
2193	1597312.0	1548000.0	1690656.0
2194	1583840.0	1544576.0	1689728.0
2195	1597024.0	1553024.0	1662016.0
2196	1614144.0	1543072.0	1686272.0
2197	2123232.0	2025536.0	2174848.0
2198	1600416.0	1545344.0	1666240.0
2199	1592160.0	1533856.0	1670560.0
2200	1588256.0	1537216.0	1633984.0
2201	1587008.0	1496896.0	1685664.0
2202	1622816.0	1538944.0	1700352.0
2203	1618944.0	1531552.0	1674944.0
2204	1577152.0	1510496.0	1642112.0
2205	1607456.0	1524320.0	1683360.0
2206	1615936.0	1547744.0	1668416.0
2207	1611488.0	1515936.0	1750368.0
2208	1583840.0	1553440.0	1661504.0
2209	1589824.0	1520256.0	1682528.0
2210	1598944.0	1469024.0	1675008.0
2211	1598112.0	1510496.0	1718048.0
2212	1606016.0	1521888.0	3079520.0
2213	1600896.0	1526720.0	1674080.0
2214	1609472.0	1542144.0	1699552.0
2215	1616768.0	1549984.0	1670816.0
2216	1630720.0	1548192.0	1715328.0
2217	1597600.0	1520736.0	1713088.0
2218	1605952.0	1532768.0	1681088.0
2219	1605088.0	1547040.0	1672672.0
2220	1589184.0	1529760.0	1668192.0
2221	1592704.0	1551584.0	1675424.0
2222	1624928.0	1577504.0	1722848.0
2223	1604448.0	1528256.0	1668224.0
2224	1581632.0	1518944.0	1669152.0
2225	1603136.0	1431136.0	1700544.0
2226	1596000.0	1535648.0	1706880.0
2227	1630656.0	1553504.0	1705376.0
2228	1623840.0	1536960.0	1722112.0
2229	1610976.0	1529344.0	1692864.0
2230	1610976.0	1533376.0	1675840.0
2231	1615680.0	1529952.0	1685856.0
2232	1611296.0	1542112.0	1678784.0
2233	1633856.0	1557952.0	1700256.0
2234	1592992.0	1533440.0	1733792.0
2235	1624256.0	1566080.0	1684704.0
2236	1634240.0	1542304.0	1729024.0
2237	1607904.0	1568032.0	1728704.0
2238	1575360.0	1488704.0	1684128.0
2239	1626912.0	1514336.0	1682496.0
2240	1611328.0	1530496.0	1746752.0
2241	1604288.0	1550048.0	1718944.0
2242	1595616.0	1529472.0	1675200.0
2243	1600512.0	1533792.0	1708832.0
2244	1603136.0	1528288.0	1742336.0
2245	1599904.0	1529920.0	1724960.0
2246	1613216.0	1547296.0	1685184.0
2247	1616256.0	1560992.0	1683776.0
2248	1625792.0	1557792.0	1740288.0
2249	1574784.0	1497056.0	1701280.0
2250	1594496.0	1539456.0	1714592.0
2251	1594272.0	1524672.0	1673056.0
2252	1606656.0	1541952.0	1710656.0
2253	1617344.0	1513696.0	1755648.0
2254	1595200.0	1545376.0	1664832.0
2255	1592352.0	1529184.0	1644384.0
2256	1617984.0	1556672.0	1715424.0
2257	1599296.0	1541696.0	1684544.0
2258	1626816.0	1535616.0	1716640.0
2259	1589216.0	1534496.0	1668992.0
2260	1591680.0	1536512.0	1662112.0
2261	1595264.0	1536160.0	1649024.0
2262	1606368.0	1504384.0	1680256.0
2263	1573664.0	1501440.0	1631232.0
2264	1592896.0	1515360.0	1675552.0
2265	1600768.0	1537056.0	1660416.0
2266	1590336.0	1548896.0	1649760.0
2267	1616896.0	1556352.0	1704640.0
2268	1599200.0	1512256.0	1684448.0
2269	1584352.0	1499648.0	1673536.0
2270	1590304.0	1540032.0	1687392.0
2271	1613632.0	1505152.0	1720416.0
2272	1594656.0	1509664.0	1711168.0
2273	1612800.0	1518336.0	1695808.0
2274	1620320.0	1548384.0	1731520.0
2275	1607616.0	1516832.0	1665312.0
2276	1619456.0	1525952.0	1727104.0
2277	1601216.0	1510976.0	1670336.0
2278	1615104.0	1541152.0	1682336.0
2279	1621056.0	1492480.0	1707200.0
2280	1609856.0	1527520.0	1685504.0
2281	1597696.0	1525920.0	1695168.0
2282	1592768.0	1540480.0	1659936.0
2283	1576544.0	1512672.0	1632672.0
2284	1613248.0	1528640.0	1669216.0
2285	1590080.0	1524768.0	1703520.0
2286	1602464.0	1568960.0	1684288.0
2287	1640576.0	1583008.0	1703200.0
2288	1615456.0	1524448.0	1687872.0
2289	1620224.0	1540768.0	1708256.0
2290	1597120.0	1484000.0	1690432.0
2291	1561152.0	1511232.0	1629120.0
2292	1572768.0	1532032.0	1619616.0
2293	1583648.0	1508960.0	1665600.0
2294	1582752.0	1527168.0	1674784.0
2295	1575648.0	1518848.0	1685280.0
2296	1602976.0	1509696.0	1704928.0
2297	1610944.0	1561824.0	1675712.0
2298	1587328.0	1518848.0	1651552.0
2299	1574112.0	1509504.0	1662848.0
2300	1577824.0	1505792.0	1662304.0
2301	1537824.0	1491744.0	1651808.0
2302	1568384.0	1505344.0	1660608.0
2303	1588000.0	1527360.0	1662848.0
2304	1571904.0	1525696.0	1666912.0
2305	1571264.0	1505408.0	1629568.0
2306	1554752.0	1512448.0	1663712.0
2307	1553728.0	1478720.0	1646176.0
2308	1566208.0	1525920.0	1654784.0
2309	1567392.0	1517888.0	1622880.0
2310	1582592.0	1523424.0	1628992.0
2311	1590624.0	1508608.0	1670112.0
2312	1601568.0	1547872.0	1683712.0
2313	1582112.0	1526144.0	1682368.0
2314	1584832.0	1495680.0	1672416.0
2315	1571872.0	1523200.0	1653280.0
2316	1587872.0	1530048.0	1661760.0
2317	1587328.0	1525280.0	1677408.0
2318	1625088.0	1575072.0	1705216.0
2319	1573824.0	1532928.0	1659456.0
2320	1587360.0	1492256.0	1671456.0
2321	1582592.0	1514624.0	1672704.0
2322	1584640.0	1530688.0	1642816.0
2323	1587808.0	1534016.0	1692896.0
2324	1564032.0	1501696.0	1657184.0
2325	1574368.0	1513120.0	1676448.0
2326	1580064.0	1480544.0	1716768.0
2327	1575680.0	1505056.0	1638656.0
2328	1595392.0	1515040.0	1644576.0
2329	1557440.0	1513696.0	1599264.0
2330	1591360.0	1493824.0	1656928.0
2331	1596256.0	1516512.0	1718208.0
2332	1592928.0	1528416.0	1676160.0
2333	1590656.0	1518976.0	1659488.0
2334	1581472.0	1505824.0	1686304.0
2335	1593984.0	1514624.0	1673344.0
2336	1617184.0	1531136.0	1740608.0
2337	1601824.0	1489792.0	1677536.0
2338	1593152.0	1533952.0	1677280.0
2339	1596992.0	1507296.0	1668256.0
2340	1589984.0	1544256.0	1699552.0
2341	1591776.0	1530304.0	1675488.0
2342	1588608.0	1489504.0	1656480.0
2343	1586496.0	1537504.0	1671648.0
2344	1577920.0	1515264.0	1665664.0
2345	1583744.0	1449760.0	1637024.0
2346	1573600.0	1537568.0	1663488.0
2347	1615104.0	1515264.0	1709984.0
2348	1640064.0	1442112.0	1694624.0
2349	1588000.0	1505120.0	1659840.0
2350	1615776.0	1543008.0	1695936.0
2351	1600096.0	1515872.0	1715360.0
2352	1588800.0	1546528.0	1769696.0
2353	1587008.0	1519968.0	1762976.0
2354	1603424.0	1531200.0	1775296.0
2355	1605280.0	1522464.0	1766976.0
2356	1582976.0	1527744.0	1774048.0
2357	1592256.0	1532928.0	1694528.0
2358	1612448.0	1534080.0	1739200.0
2359	1631680.0	1521984.0	1775168.0
2360	1617216.0	1550112.0	1707744.0
2361	1581088.0	1530368.0	1641440.0
2362	1575136.0	1516800.0	1648192.0
2363	1579968.0	1522496.0	1633696.0
2364	1585504.0	1518176.0	1703776.0
2365	1589696.0	1526272.0	1654528.0
2366	1588800.0	1523936.0	1657088.0
2367	1573920.0	1513408.0	1636928.0
2368	1624128.0	1537472.0	1727776.0
2369	1583872.0	1516192.0	1628096.0
2370	1559264.0	1513216.0	1618240.0
2371	1598432.0	1535552.0	1650432.0
2372	1585056.0	1519072.0	1721312.0
2373	1590624.0	1540544.0	1678752.0
2374	1602240.0	1508576.0	1654880.0
2375	1588768.0	1543136.0	1667456.0
2376	1594816.0	1497088.0	1693792.0
2377	1570592.0	1522560.0	1702624.0
2378	1585216.0	1540096.0	1704992.0
2379	1607264.0	1522656.0	1645952.0
2380	1578944.0	1526944.0	1660960.0
2381	1583232.0	1527872.0	1694336.0
2382	1556384.0	1519584.0	1624640.0
2383	1569536.0	1481664.0	1616832.0
2384	1578816.0	1518944.0	1698272.0
2385	1587296.0	1521216.0	1664480.0
2386	1559648.0	1493632.0	1666624.0
2387	1588416.0	1533696.0	1743296.0
2388	1594944.0	1535200.0	1670496.0
2389	1574848.0	1527712.0	1641600.0
2390	1584768.0	1468992.0	1621952.0
2391	1584544.0	1530432.0	1656864.0
2392	1581504.0	1508480.0	1654432.0
2393	1602592.0	1553792.0	1691904.0
2394	1595648.0	1526624.0	1659104.0
2395	1560448.0	1511712.0	1711392.0
2396	1578624.0	1512896.0	1738272.0
2397	1543296.0	1467136.0	1627744.0
2398	1564192.0	1471776.0	1653472.0
2399	1567616.0	1519552.0	1622784.0
2400	1603552.0	1477120.0	1692928.0
2401	1566528.0	1453024.0	1682816.0
2402	1568640.0	1506368.0	1642624.0
2403	1578912.0	1511168.0	1634208.0
2404	1580800.0	1492768.0	1630400.0
2405	1575616.0	1487872.0	1633440.0
2406	1567552.0	1513024.0	1692288.0
2407	1613312.0	1509504.0	1736896.0
2408	1587456.0	1515520.0	1637376.0
2409	1585184.0	1455616.0	1643808.0
2410	1551616.0	1471424.0	1626528.0
2411	1567680.0	1486720.0	1677248.0
2412	1566752.0	1514336.0	1615200.0
2413	1586784.0	1508160.0	1632096.0
2414	1583808.0	1510272.0	1645504.0
2415	1579936.0	1512544.0	1674368.0
2416	1571584.0	1511104.0	1664128.0
2417	1568000.0	1500832.0	1675520.0
2418	1607776.0	1541440.0	1746016.0
2419	1607776.0	1535904.0	1736032.0
2420	1593792.0	1537184.0	1697376.0
2421	1595392.0	1503392.0	1694752.0
2422	1593824.0	1528256.0	1694400.0
2423	1590496.0	1520992.0	1674560.0
2424	1606304.0	1506464.0	1681024.0
2425	1602464.0	1512640.0	1726336.0
2426	1611712.0	1528384.0	1699648.0
2427	1588864.0	1505280.0	1659872.0
2428	1576864.0	1540768.0	1695552.0
2429	1578944.0	1487392.0	1643584.0
2430	1583872.0	1479328.0	1659712.0
2431	1610528.0	1583008.0	1688128.0
2432	1606880.0	1511520.0	1665920.0
2433	1576128.0	1506880.0	1653024.0
2434	1569760.0	1490784.0	1648128.0
2435	1581376.0	1504288.0	1685696.0
2436	1576128.0	1521120.0	1669952.0
2437	1624960.0	1545984.0	1730976.0
2438	1588800.0	1505888.0	1661024.0
2439	1590048.0	1453664.0	1693728.0
2440	1592672.0	1532544.0	1679136.0
2441	1608448.0	1503232.0	1768608.0
2442	1600160.0	1499136.0	1662144.0
2443	1595680.0	1510720.0	1695008.0
2444	1613408.0	1520000.0	1656352.0
2445	1562944.0	1526720.0	1642560.0
2446	1592928.0	1511616.0	1654848.0
2447	1579232.0	1516384.0	1669088.0
2448	1581664.0	1503584.0	1657408.0
2449	1586624.0	1500384.0	1694496.0
2450	1592672.0	1536928.0	1707136.0
2451	1581152.0	1524288.0	1627136.0
2452	1589024.0	1517984.0	1676096.0
2453	1558784.0	1485632.0	1681024.0
2454	1599968.0	1528096.0	1685728.0
2455	1619584.0	1539776.0	1684352.0
2456	1588768.0	1514496.0	1664832.0
2457	1600864.0	1508800.0	1685440.0
2458	1593856.0	1488960.0	1699008.0
2459	1587136.0	1526560.0	1648224.0
2460	1603648.0	1560992.0	1668992.0
2461	1586976.0	1558176.0	1695392.0
2462	1571200.0	1490752.0	1635296.0
2463	1587808.0	1530880.0	1615936.0
2464	1571584.0	1519584.0	1664576.0
2465	1582240.0	1529024.0	1653536.0
2466	1612352.0	1548640.0	1707776.0
2467	1590656.0	1515808.0	1695360.0
2468	1593664.0	1530368.0	1710752.0
2469	1596160.0	1514560.0	1716832.0
2470	1605216.0	1540064.0	1697728.0
2471	1582656.0	1497504.0	1715744.0
2472	1586848.0	1510816.0	1659808.0
2473	1603488.0	1543360.0	1704384.0
2474	1618176.0	1493216.0	1751808.0
2475	1632384.0	1528640.0	1744320.0
2476	1625472.0	1564960.0	1731360.0
2477	1576480.0	1515264.0	1694016.0
2478	1600352.0	1460352.0	1787488.0
2479	1608992.0	1514400.0	1661984.0
2480	1599200.0	1537472.0	1666528.0
2481	1580160.0	1524512.0	1661728.0
2482	1568096.0	1513856.0	1662304.0
2483	1574976.0	1453760.0	1670784.0
2484	1577088.0	1510464.0	1648192.0
2485	1577280.0	1496032.0	1655520.0
2486	1596576.0	1507040.0	1696160.0
2487	1595904.0	1485536.0	1701280.0
2488	1607456.0	1507808.0	1731008.0
2489	1566592.0	1510752.0	1635136.0
2490	1601984.0	1528128.0	1674720.0
2491	1586112.0	1523072.0	1692640.0
2492	1587904.0	1493920.0	1637568.0
2493	1965152.0	1849536.0	2072704.0
2494	1567168.0	1521760.0	1674144.0
2495	1584544.0	1520544.0	1729920.0
2496	1579040.0	1534144.0	1660352.0
2497	1561824.0	1516288.0	1655520.0
2498	1573568.0	1518592.0	1683424.0
2499	1581056.0	1513792.0	1695776.0
2500	1561952.0	1519552.0	1618208.0
2501	1536096.0	1462528.0	1591296.0
2502	1563552.0	1474272.0	1648960.0
2503	1560608.0	1506400.0	1657056.0
2504	1565728.0	1513408.0	1650528.0
2505	1571264.0	1485696.0	1663072.0
2506	1592160.0	1469248.0	1688224.0
2507	1605504.0	1515104.0	1651776.0
2508	1600288.0	1546368.0	1682016.0
2509	1592768.0	1532128.0	1670464.0
2510	1620224.0	1546528.0	1680928.0
2511	1628608.0	1523488.0	1717216.0
2512	1588768.0	1507872.0	1660576.0
2513	1577024.0	1464064.0	1674240.0
2514	1587328.0	1503648.0	1663456.0
2515	1602048.0	1515392.0	1691072.0
2516	1581696.0	1503936.0	1659456.0
2517	1570464.0	1513120.0	1630240.0
2518	2055936.0	1909952.0	2178016.0
2519	1568192.0	1513056.0	1693184.0
2520	1578240.0	1530240.0	1700896.0
2521	1639680.0	1494144.0	1715872.0
2522	1623712.0	1495456.0	1675744.0
2523	1588000.0	1541568.0	1686592.0
2524	1592032.0	1469952.0	1630208.0
2525	1598144.0	1492992.0	1699520.0
2526	1607136.0	1493216.0	1661248.0
2527	1571712.0	1518784.0	1654784.0
2528	1583680.0	1543936.0	2934592.0
2529	1585888.0	1518240.0	1675328.0
2530	1605888.0	1517344.0	1689568.0
2531	1585920.0	1488512.0	1643104.0
2532	1597152.0	1529888.0	1660000.0
2533	1568384.0	1478080.0	1650080.0
2534	1643776.0	1570368.0	1690688.0
2535	1593280.0	1525312.0	1689568.0
2536	1609312.0	1549344.0	1702304.0
2537	1569600.0	1468032.0	1690432.0
2538	1595296.0	1510752.0	1674048.0
2539	1573952.0	1493216.0	1668832.0
2540	1590016.0	1516224.0	1709376.0
2541	1594496.0	1549280.0	1658816.0
2542	1569760.0	1511392.0	1666816.0
2543	1599200.0	1538432.0	1684320.0
2544	1596032.0	1538816.0	1664576.0
2545	1604672.0	1555616.0	1700224.0
2546	1590912.0	1524608.0	1694624.0
2547	1624768.0	1532480.0	1711008.0
2548	1593536.0	1534816.0	1655264.0
2549	1602368.0	1530784.0	1689760.0
2550	1596640.0	1540864.0	1684608.0
2551	1595296.0	1540000.0	1650240.0
2552	1571328.0	1494496.0	1603648.0
2553	1598368.0	1512960.0	1672736.0
2554	1577216.0	1541632.0	1694656.0
2555	1614048.0	1492832.0	1727104.0
2556	1600736.0	1536864.0	1676256.0
2557	1591136.0	1504896.0	1657792.0
2558	1575168.0	1506464.0	1669632.0
2559	1561280.0	1502656.0	1628768.0
2560	1564064.0	1511200.0	1632960.0
2561	1579936.0	1524096.0	1661376.0
2562	1598368.0	1529696.0	1654592.0
2563	1588384.0	1511648.0	1668896.0
2564	1605632.0	1550112.0	1686080.0
2565	1616896.0	1466304.0	1709760.0
2566	1632768.0	1522272.0	1710464.0
2567	1647808.0	1527968.0	1772864.0
2568	1595168.0	1466304.0	1698240.0
2569	1615456.0	1488640.0	1678016.0
2570	1570080.0	1496096.0	1623168.0
2571	1565984.0	1476800.0	1645056.0
2572	1594496.0	1472896.0	1714688.0
2573	1580000.0	1509760.0	1640096.0
2574	1568320.0	1499392.0	1665568.0
2575	1598880.0	1465824.0	1718400.0
2576	1603520.0	1539072.0	1707808.0
2577	1599424.0	1535584.0	1687712.0
2578	1594016.0	1516576.0	1742592.0
2579	1580000.0	1520608.0	1687968.0
2580	1630272.0	1533376.0	1723456.0
2581	1585216.0	1503648.0	1682080.0
2582	1571328.0	1485984.0	1630080.0
2583	1566816.0	1531040.0	1659680.0
2584	1558624.0	1519584.0	1655104.0
2585	1612992.0	1544736.0	1676128.0
2586	1573280.0	1502720.0	1628512.0
2587	1586848.0	1535200.0	1634432.0
2588	1600192.0	1528320.0	1716736.0
