Frame	Median(ns)	Min(ns)		Max(ns)

1511	1618208.0	1546720.0	1672736.0
1512	1597952.0	1530656.0	1698688.0
1513	1607744.0	1505120.0	1671424.0
1514	1609504.0	1483776.0	1665600.0
1515	1622720.0	1531200.0	1758240.0
1516	1601088.0	1532032.0	1658624.0
1517	1592704.0	1529824.0	1646272.0
1518	1589536.0	1497696.0	1694016.0
1519	1591712.0	1532800.0	1685056.0
1520	1599488.0	1542112.0	1669056.0
1521	1594304.0	1504960.0	1667328.0
1522	1608064.0	1548768.0	1657056.0
1523	1583200.0	1551008.0	1674880.0
1524	1574432.0	1502496.0	1621504.0
1525	1585984.0	1503776.0	1682848.0
1526	1571840.0	1526720.0	1672352.0
1527	1628320.0	1533920.0	1705824.0
1528	1597600.0	1535584.0	1698432.0
1529	1619968.0	1545600.0	1663328.0
1530	1578240.0	1530208.0	1664704.0
1531	1570784.0	1511104.0	1669632.0
1532	1601856.0	1549280.0	1686400.0
1533	1614400.0	1529888.0	1728064.0
1534	1580928.0	1480256.0	1658752.0
1535	1605792.0	1525184.0	1698240.0
1536	1564704.0	1525824.0	1627424.0
1537	1590976.0	1530336.0	1716512.0
1538	1603072.0	1511136.0	1704384.0
1539	1592128.0	1539168.0	1689024.0
1540	1605472.0	1497024.0	1705760.0
1541	1642976.0	1534496.0	1702432.0
1542	1617408.0	1581088.0	1751712.0
1543	1610016.0	1525536.0	1734880.0
1544	1585856.0	1499040.0	1706432.0
1545	1583072.0	1486528.0	1643936.0
1546	1593536.0	1503680.0	1650720.0
1547	1620960.0	1544128.0	1694560.0
1548	1583392.0	1531648.0	1640736.0
1549	1578432.0	1503840.0	1676992.0
1550	1604800.0	1534944.0	1715616.0
1551	1603296.0	1512192.0	1764608.0
1552	1579808.0	1530464.0	1686528.0
1553	1594912.0	1503040.0	1692128.0
1554	1584064.0	1527200.0	1734400.0
1555	1581056.0	1510080.0	1712160.0
1556	1598976.0	1552192.0	1715744.0
1557	1630592.0	1544928.0	1748032.0
1558	1601984.0	1533216.0	1722112.0
1559	1603264.0	1517760.0	1651648.0
1560	1601216.0	1500896.0	1688576.0
1561	1636768.0	1541792.0	1714016.0
1562	1604352.0	1547456.0	1699040.0
1563	1614176.0	1518624.0	1654368.0
1564	1593312.0	1546976.0	1681408.0
1565	1613280.0	1501216.0	1751040.0
1566	1618496.0	1540096.0	1708544.0
1567	1637440.0	1560000.0	1685152.0
1568	1584768.0	1515872.0	1627648.0
1569	1581888.0	1498720.0	1648832.0
1570	1566400.0	1475744.0	1646432.0
1571	1563072.0	1487424.0	1623072.0
1572	1574432.0	1458592.0	1640000.0
1573	1582208.0	1525632.0	1617536.0
1574	1588352.0	1497248.0	1669312.0
1575	1576160.0	1522432.0	1626400.0
1576	1606112.0	1554048.0	1644256.0
1577	1565696.0	1495712.0	1746624.0
1578	1626048.0	1544224.0	1762432.0
1579	1613248.0	1532416.0	1749376.0
1580	1641216.0	1547008.0	1709312.0
1581	1601856.0	1551232.0	1697952.0
1582	1597568.0	1542688.0	1656000.0
1583	1595008.0	1540864.0	1786144.0
1584	1622720.0	1456224.0	1714208.0
1585	1593184.0	1535680.0	1694112.0
1586	1612512.0	1502816.0	1702336.0
1587	1597344.0	1535232.0	1678240.0
1588	1564416.0	1513440.0	1679936.0
1589	1565664.0	1470208.0	1667136.0
1590	1598592.0	1502112.0	1693056.0
1591	1608896.0	1506304.0	1692704.0
1592	1573408.0	1500384.0	1637184.0
1593	1579904.0	1514496.0	1630976.0
1594	1568992.0	1481600.0	1610368.0
1595	1575584.0	1489088.0	1647488.0
1596	1591296.0	1503264.0	1677472.0
1597	1569440.0	1493728.0	1630720.0
1598	1586240.0	1470976.0	1685632.0
1599	1599040.0	1513824.0	1700928.0
1600	1605280.0	1548352.0	1652032.0
1601	1573472.0	1501184.0	1667712.0
1602	1579232.0	1509632.0	1699136.0
1603	1592352.0	1530208.0	1664256.0
1604	1606656.0	1528384.0	2645120.0
1605	1599360.0	1525472.0	1688896.0
1606	1561152.0	1518112.0	1650368.0
1607	1578144.0	1523008.0	1651520.0
1608	1603424.0	1491680.0	1691776.0
1609	1575872.0	1494304.0	1640608.0
1610	1576096.0	1501792.0	1615328.0
1611	1555200.0	1509472.0	1653728.0
1612	1587520.0	1509216.0	1685024.0
1613	1581632.0	1527328.0	1627136.0
1614	1586528.0	1497440.0	1636864.0
1615	1590112.0	1527360.0	1656128.0
1616	1579616.0	1541184.0	1656832.0
1617	1602528.0	1537504.0	1672704.0
1618	1583968.0	1486976.0	1632064.0
1619	1587232.0	1500416.0	1683936.0
1620	1614016.0	1564256.0	1735904.0
1621	1574400.0	1517088.0	1680032.0
1622	1604960.0	1530816.0	1662464.0
1623	1568800.0	1497792.0	1650880.0
1624	1583744.0	1530880.0	1650176.0
1625	1569024.0	1523168.0	1637248.0
1626	1581152.0	1519552.0	1653632.0
1627	1565248.0	1490880.0	1680704.0
1628	1568416.0	1514816.0	1673312.0
1629	1603904.0	1530368.0	1677664.0
1630	1615232.0	1492000.0	1677248.0
1631	1588000.0	1518368.0	1674304.0
1632	1586336.0	1515328.0	1635488.0
1633	1571072.0	1517376.0	1621024.0
1634	1579040.0	1506016.0	1646336.0
1635	1571520.0	1527744.0	1658880.0
1636	1564928.0	1493376.0	1699520.0
1637	1579264.0	1516864.0	1626944.0
1638	1581536.0	1518528.0	1689600.0
1639	1577600.0	1522336.0	1642112.0
1640	1640320.0	1575328.0	1694592.0
1641	1582048.0	1515616.0	1681120.0
1642	1588864.0	1488480.0	1637696.0
1643	1588672.0	1525696.0	1654720.0
1644	1585952.0	1523616.0	1683104.0
1645	1581472.0	1506944.0	1672704.0
1646	1586304.0	1533664.0	1644736.0
1647	1562208.0	1455712.0	1661248.0
1648	1602368.0	1511808.0	1696896.0
1649	1583424.0	1499680.0	1644864.0
1650	1551872.0	1455712.0	1636064.0
1651	1573536.0	1511680.0	1627584.0
1652	2031264.0	1955360.0	2133184.0
1653	2079744.0	1977888.0	2247456.0
1654	1578080.0	1486496.0	1648224.0
1655	1575712.0	1512640.0	1625760.0
1656	1596928.0	1528512.0	1653888.0
1657	1611040.0	1535200.0	1715808.0
1658	1575328.0	1490048.0	1652992.0
1659	1574944.0	1522848.0	1662176.0
1660	1585408.0	1516288.0	1645792.0
1661	1580128.0	1507360.0	1657024.0
1662	1592768.0	1531776.0	1681280.0
1663	1598144.0	1532064.0	1650080.0
1664	1594336.0	1519264.0	1683328.0
1665	1592992.0	1533632.0	1726880.0
1666	1611360.0	1532704.0	1656224.0
1667	1583552.0	1507328.0	1654784.0
1668	1598976.0	1515136.0	1681088.0
1669	1562912.0	1534976.0	1677568.0
1670	1610176.0	1546368.0	1670784.0
1671	1576928.0	1542528.0	1648384.0
1672	1584928.0	1503552.0	1666208.0
1673	1577248.0	1529824.0	1636288.0
1674	1588576.0	1526944.0	1666528.0
1675	1601440.0	1517440.0	1666208.0
1676	1598144.0	1525888.0	1660288.0
1677	1594656.0	1506592.0	1706496.0
1678	1596224.0	1530528.0	1670368.0
1679	1593056.0	1541536.0	1668928.0
1680	1604608.0	1557536.0	1680640.0
1681	1624576.0	1543104.0	1716544.0
1682	1572256.0	1508320.0	1658176.0
1683	1601184.0	1499104.0	1714176.0
1684	1621824.0	1527520.0	1706400.0
1685	1609696.0	1560928.0	1707808.0
1686	1595648.0	1509216.0	1651168.0
1687	1596544.0	1528480.0	1683456.0
1688	1620480.0	1561312.0	1696352.0
1689	1621056.0	1537248.0	1701184.0
1690	1584896.0	1522560.0	1734240.0
1691	1574400.0	1543808.0	1648608.0
1692	1594624.0	1528896.0	1700320.0
1693	1605408.0	1540672.0	1721376.0
1694	1588736.0	1542976.0	1633696.0
1695	1590944.0	1540032.0	1633984.0
1696	1621376.0	1527872.0	1679776.0
1697	1589024.0	1541568.0	1654912.0
1698	1596736.0	1532672.0	1648128.0
1699	1607136.0	1555136.0	1659328.0
1700	1587648.0	1510848.0	1680608.0
1701	1577824.0	1483328.0	1659264.0
1702	1586272.0	1523072.0	1665120.0
1703	1568960.0	1518240.0	1649760.0
1704	1586016.0	1512704.0	1680640.0
1705	1604928.0	1548192.0	1646752.0
1706	1582560.0	1492384.0	1670368.0
1707	1576320.0	1521408.0	1616032.0
1708	1569568.0	1493024.0	1642784.0
1709	1571264.0	1487360.0	1660032.0
1710	1599040.0	1520832.0	1670624.0
1711	1584768.0	1519936.0	1650336.0
1712	1578272.0	1533024.0	1675872.0
1713	1575392.0	1536480.0	1692992.0
1714	1603360.0	1530784.0	1656224.0
1715	1603584.0	1551296.0	1681696.0
1716	1589536.0	1500736.0	1693184.0
1717	1588608.0	1510016.0	1706944.0
1718	1600000.0	1537248.0	1673504.0
1719	1602624.0	1544960.0	1709280.0
1720	1601472.0	1562880.0	1776480.0
1721	1619168.0	1565152.0	1706592.0
1722	1601056.0	1528576.0	1678656.0
1723	1591392.0	1529856.0	1701216.0
1724	1594144.0	1521536.0	1666720.0
1725	1617312.0	1538048.0	1720256.0
1726	1621984.0	1566496.0	1705952.0
1727	1609088.0	1548000.0	1704256.0
1728	1603712.0	1532256.0	1656864.0
1729	1613312.0	1515648.0	1671104.0
1730	1620608.0	1565824.0	1720704.0
1731	1607168.0	1556192.0	1751968.0
1732	1602560.0	1553184.0	1670656.0
1733	1625824.0	1581760.0	1714816.0
1734	1641824.0	1535168.0	1729632.0
1735	1626592.0	1580768.0	1691584.0
1736	1609824.0	1552992.0	1681088.0
1737	1626240.0	1535488.0	1685440.0
1738	1617056.0	1516288.0	1737824.0
1739	1613728.0	1547296.0	1686944.0
1740	1610720.0	1543072.0	1668160.0
1741	1626400.0	1534080.0	1675936.0
1742	1611968.0	1538368.0	1701568.0
1743	1618528.0	1555584.0	1699776.0
1744	1607616.0	1525280.0	1683328.0
1745	1599456.0	1532608.0	1702720.0
1746	1575296.0	1527904.0	1629792.0
1747	1627520.0	1552896.0	1677408.0
1748	1602976.0	1525056.0	1682304.0
1749	1612448.0	1556064.0	1747680.0
1750	1607264.0	1528512.0	1677760.0
1751	1623776.0	1551232.0	1728288.0
1752	1631456.0	1565344.0	1701600.0
1753	1614272.0	1547744.0	1765088.0
1754	1612096.0	1522944.0	1711072.0
1755	1627520.0	1548032.0	1725344.0
1756	1609792.0	1543456.0	1664448.0
1757	1610656.0	1554560.0	1695552.0
1758	1596512.0	1514112.0	1687328.0
1759	1591104.0	1537024.0	1702880.0
1760	1632864.0	1515840.0	1716832.0
1761	1631232.0	1559168.0	1714368.0
1762	1643680.0	1561312.0	1776224.0
1763	1622976.0	1541248.0	1719616.0
1764	1618368.0	1495840.0	1663392.0
1765	1611168.0	1564768.0	1663392.0
1766	1609408.0	1555936.0	1680864.0
1767	1610752.0	1551040.0	1663200.0
1768	1591008.0	1525792.0	1704160.0
1769	1619872.0	1543680.0	1662848.0
1770	1605088.0	1523616.0	1688000.0
1771	1592032.0	1526432.0	1650720.0
1772	1634432.0	1580352.0	1692160.0
1773	1643808.0	1563296.0	1748640.0
1774	1629952.0	1531008.0	1780800.0
1775	1647808.0	1568224.0	1734560.0
1776	1623616.0	1546496.0	1693024.0
1777	1604192.0	1544800.0	1732896.0
1778	1622400.0	1526816.0	1736960.0
1779	1609280.0	1556672.0	1741440.0
1780	1626560.0	1548224.0	1690656.0
1781	1655712.0	1587936.0	1722496.0
1782	1620448.0	1544320.0	1724736.0
1783	1599808.0	1501728.0	1687392.0
1784	1600320.0	1543040.0	1695200.0
1785	1636448.0	1558464.0	1707264.0
1786	1609760.0	1566176.0	1669984.0
1787	1611936.0	1545888.0	1746912.0
1788	1636576.0	1564544.0	1708960.0
1789	1628672.0	1506016.0	1728064.0
1790	1608640.0	1484672.0	1704128.0
1791	1624512.0	1571488.0	1692352.0
1792	1622624.0	1535296.0	1685760.0
1793	1611712.0	1490016.0	1815456.0
1794	1606656.0	1503904.0	1734240.0
1795	1610592.0	1535296.0	1661472.0
1796	1605152.0	1490016.0	1682496.0
1797	1623424.0	1503904.0	1688928.0
1798	1624352.0	1525056.0	1697984.0
1799	1638336.0	1552448.0	1700224.0
1800	1611296.0	1509248.0	1677856.0
1801	1568960.0	1502720.0	1664320.0
1802	1620640.0	1498176.0	1725248.0
1803	1631232.0	1545760.0	1741056.0
1804	1627360.0	1567584.0	1729056.0
1805	1599840.0	1526752.0	1678592.0
1806	1604640.0	1531232.0	1688800.0
1807	1609056.0	1538720.0	1663520.0
1808	1602176.0	1522752.0	1692288.0
1809	1604000.0	1544288.0	1681760.0
1810	1621184.0	1553952.0	1691616.0
1811	1619744.0	1532576.0	1689536.0
1812	1606400.0	1538624.0	1666144.0
1813	1591520.0	1507232.0	1675040.0
1814	1620384.0	1544864.0	1700672.0
1815	1618784.0	1571936.0	1682560.0
1816	1633408.0	1567872.0	1680864.0
1817	1635296.0	1575808.0	1741728.0
1818	1603648.0	1521216.0	1675264.0
1819	1614752.0	1509280.0	1678880.0
1820	1614464.0	1530880.0	1730336.0
1821	1618560.0	1531808.0	1715840.0
1822	1609280.0	1549888.0	1700384.0
1823	1598976.0	1509152.0	1748416.0
1824	1613728.0	1572736.0	1652288.0
1825	1595744.0	1531456.0	1651136.0
1826	1619232.0	1509760.0	1683040.0
1827	1588384.0	1520576.0	1673408.0
1828	1597024.0	1548832.0	1673216.0
1829	1585408.0	1522080.0	1688384.0
1830	1608032.0	1534528.0	1665216.0
1831	1595264.0	1489920.0	1699200.0
1832	1568800.0	1497248.0	1640000.0
1833	1584928.0	1516864.0	1662912.0
1834	1602144.0	1524384.0	1665376.0
1835	1595264.0	1542880.0	1673376.0
1836	1592096.0	1501824.0	1688864.0
1837	1613216.0	1543584.0	1683008.0
1838	1608864.0	1565504.0	1713728.0
1839	1627616.0	1555968.0	1716832.0
1840	1593312.0	1542656.0	1666304.0
1841	1586144.0	1512896.0	1661984.0
1842	1600576.0	1550272.0	1683648.0
1843	1596768.0	1557856.0	1670624.0
1844	1599776.0	1534720.0	1662048.0
1845	1594528.0	1521408.0	1665280.0
1846	1606496.0	1518720.0	1689184.0
1847	1600416.0	1548832.0	1688544.0
1848	1601088.0	1534112.0	1663104.0
1849	1575936.0	1534432.0	1652288.0
1850	1590624.0	1519968.0	1659520.0
1851	1563936.0	1505184.0	1642304.0
1852	1594912.0	1534784.0	1720320.0
1853	1577984.0	1506560.0	1713344.0
1854	1602912.0	1528384.0	1697120.0
1855	1609440.0	1548896.0	1686272.0
1856	1612768.0	1480800.0	1682976.0
1857	1609344.0	1513568.0	1704576.0
1858	1607296.0	1566944.0	1738016.0
1859	1603360.0	1566624.0	1762944.0
1860	1623680.0	1542784.0	1664480.0
1861	1617120.0	1568032.0	1702208.0
1862	1624064.0	1554464.0	1707936.0
1863	1595200.0	1551328.0	1818720.0
1864	1608672.0	1544704.0	1659776.0
1865	1598496.0	1542848.0	1681312.0
1866	1590592.0	1509056.0	1696928.0
1867	1590912.0	1536064.0	1659968.0
1868	1608512.0	1535904.0	1686528.0
1869	1634272.0	1542848.0	1764352.0
1870	1644352.0	1561120.0	1756160.0
1871	1609088.0	1554464.0	1732960.0
1872	1621280.0	1558976.0	1694400.0
1873	1584736.0	1531424.0	1662720.0
1874	1624096.0	1547264.0	1690656.0
1875	1604224.0	1540992.0	1711328.0
1876	1594208.0	1551360.0	1686752.0
1877	1612672.0	1552736.0	1759584.0
1878	1611104.0	1558080.0	1701120.0
1879	1632576.0	1568640.0	1697120.0
1880	1661248.0	1576960.0	1732064.0
1881	1630016.0	1569408.0	1800192.0
1882	1606240.0	1546656.0	1676320.0
1883	1644768.0	1577792.0	1722016.0
1884	1604416.0	1524000.0	1667712.0
1885	1617728.0	1529824.0	1692160.0
1886	1634368.0	1538784.0	1730656.0
1887	1633504.0	1565120.0	1694880.0
1888	1654144.0	1577984.0	1743200.0
1889	1642336.0	1501600.0	1755584.0
1890	1593792.0	1547936.0	1665024.0
1891	1624736.0	1554816.0	1769600.0
1892	1620032.0	1558048.0	1694112.0
1893	1614272.0	1551680.0	1671968.0
1894	1637184.0	1542656.0	1740832.0
1895	1605600.0	1540320.0	1726752.0
1896	1629568.0	1544480.0	1693376.0
1897	1601472.0	1540960.0	1698368.0
1898	1603488.0	1500704.0	1679584.0
1899	1605248.0	1524000.0	1656640.0
1900	1603296.0	1526560.0	1678208.0
1901	1575008.0	1506464.0	1666848.0
1902	1615808.0	1519424.0	1694208.0
1903	1625664.0	1563360.0	1755360.0
1904	1618112.0	1569344.0	1693088.0
1905	1644448.0	1565760.0	1725472.0
1906	1599936.0	1549216.0	1697824.0
1907	1619200.0	1563040.0	1765600.0
1908	1621632.0	1566880.0	1685088.0
1909	1609408.0	1578592.0	1695904.0
1910	1618976.0	1558880.0	1683712.0
1911	1596672.0	1529824.0	1652608.0
1912	1617408.0	1553536.0	1684544.0
1913	1634944.0	1545376.0	1701760.0
1914	1620480.0	1568832.0	1688544.0
1915	1624544.0	1538528.0	1710592.0
1916	1597504.0	1560960.0	1739968.0
1917	1595040.0	1511168.0	1663200.0
1918	1614304.0	1533152.0	1682976.0
1919	1599328.0	1545248.0	1668160.0
1920	2079104.0	2018624.0	2174016.0
1921	1631136.0	1584544.0	1719456.0
1922	1609312.0	1527616.0	1703264.0
1923	1617056.0	1551840.0	1712032.0
1924	1575584.0	1530464.0	1628608.0
1925	1583104.0	1488224.0	1648768.0
1926	1597216.0	1544544.0	1669024.0
1927	1608288.0	1555648.0	1663488.0
1928	1615648.0	1557472.0	1673504.0
1929	1597664.0	1559040.0	1737376.0
1930	1611648.0	1553920.0	1685984.0
1931	1598048.0	1541888.0	1659456.0
1932	1597440.0	1537792.0	1682464.0
1933	1594176.0	1533536.0	1694432.0
1934	1589152.0	1547488.0	1670784.0
1935	1602304.0	1518112.0	1671648.0
1936	1590400.0	1515040.0	1680224.0
1937	1600480.0	1566912.0	1681792.0
1938	1615136.0	1541600.0	1684736.0
1939	1614464.0	1577600.0	1658144.0
1940	1608032.0	1564096.0	1699808.0
1941	1631904.0	1594784.0	1726368.0
1942	1657792.0	1538752.0	1705152.0
1943	1620192.0	1567872.0	1686464.0
1944	1649728.0	1565056.0	1730528.0
1945	1601824.0	1526144.0	1671168.0
1946	1602112.0	1533056.0	1734944.0
1947	1634112.0	1562464.0	1717792.0
1948	1612448.0	1534336.0	1687040.0
1949	1630240.0	1551968.0	1711936.0
1950	1609536.0	1551584.0	1679616.0
1951	1606176.0	1552800.0	1689824.0
1952	1614944.0	1557760.0	1781440.0
1953	1632448.0	1548576.0	1702624.0
1954	1616832.0	1548864.0	1686432.0
1955	1661216.0	1585216.0	1732320.0
1956	1637888.0	1527296.0	1758144.0
1957	1614112.0	1549888.0	1673664.0
1958	1629920.0	1573824.0	1688192.0
1959	1625536.0	1557792.0	1695424.0
1960	1602016.0	1536864.0	1671104.0
1961	1625184.0	1567936.0	1706048.0
1962	1610272.0	1556096.0	1672512.0
1963	1622976.0	1545024.0	1668544.0
1964	1659392.0	1589152.0	1747328.0
1965	1653376.0	1572544.0	1735584.0
1966	1621888.0	1541600.0	1675616.0
1967	1662976.0	1555680.0	1744000.0
1968	1660160.0	1572608.0	1746048.0
1969	1655744.0	1601440.0	1742496.0
1970	1667904.0	1602240.0	1748352.0
1971	1628672.0	1565664.0	1704896.0
1972	1601056.0	1521088.0	1661280.0
1973	1601536.0	1542624.0	1703008.0
1974	1614112.0	1572992.0	1686720.0
1975	1618976.0	1517696.0	1701888.0
1976	1609824.0	1525856.0	1692256.0
1977	1600960.0	1536288.0	1684288.0
1978	1600832.0	1538080.0	1676384.0
1979	1588256.0	1539392.0	1674304.0
1980	1604864.0	1533856.0	1680128.0
1981	1615616.0	1568960.0	1693504.0
1982	1589664.0	1526240.0	1679840.0
1983	1591680.0	1539936.0	1656384.0
1984	1624832.0	1549376.0	1696768.0
1985	1620800.0	1554880.0	1733824.0
1986	1611424.0	1545728.0	1709856.0
1987	1621600.0	1563296.0	1658976.0
1988	1602816.0	1485632.0	1697184.0
1989	1592832.0	1489568.0	1666656.0
1990	1611136.0	1554464.0	1662528.0
1991	1602880.0	1523456.0	1695200.0
1992	1610656.0	1567680.0	1710304.0
1993	1594208.0	1545824.0	1673472.0
1994	1618240.0	1543328.0	1719136.0
1995	1637344.0	1548224.0	1730560.0
1996	1609920.0	1533792.0	1681088.0
1997	1617408.0	1549952.0	1682976.0
1998	1629280.0	1591328.0	1684992.0
1999	1631680.0	1570400.0	1671968.0
2000	1624960.0	1586048.0	1678976.0
2001	1576448.0	1499712.0	1652608.0
2002	1638976.0	1544288.0	1734880.0
2003	1614080.0	1536576.0	1708288.0
2004	1622848.0	1584672.0	1720608.0
2005	1651680.0	1574880.0	1736512.0
2006	1643616.0	1572384.0	1756768.0
2007	1607808.0	1524544.0	1640640.0
2008	1612224.0	1551808.0	1713952.0
2009	1616992.0	1556960.0	1684768.0
2010	1642912.0	1573888.0	1724832.0
2011	1595776.0	1525952.0	1653024.0
2012	1643200.0	1594336.0	1723008.0
2013	1627552.0	1536480.0	1706496.0
2014	1601952.0	1557440.0	1665664.0
2015	1606944.0	1548224.0	1717088.0
2016	1630176.0	1537952.0	1767872.0
2017	1601408.0	1463168.0	1685312.0
2018	1607744.0	1494112.0	1647200.0
2019	1595872.0	1537952.0	1669440.0
2020	1637088.0	1463168.0	1695072.0
2021	1610752.0	1494112.0	1699136.0
2022	1604992.0	1556096.0	1717536.0
2023	1615648.0	1485152.0	1732704.0
2024	1642368.0	1581088.0	1705568.0
2025	1606176.0	1536768.0	1690880.0
2026	1615488.0	1579584.0	1681952.0
2027	1607136.0	1537504.0	1769280.0
2028	1599584.0	1495456.0	1688096.0
2029	1601632.0	1528736.0	1660192.0
2030	1600448.0	1547456.0	1666560.0
2031	1598880.0	1564064.0	1702048.0
2032	1625792.0	1524160.0	1690848.0
2033	1636288.0	1545344.0	1695744.0
2034	1611264.0	1540832.0	1679616.0
2035	1620064.0	1555712.0	1692384.0
2036	1599584.0	1539264.0	1669824.0
2037	1623648.0	1546656.0	1679232.0
2038	1667776.0	1608800.0	1769280.0
2039	1657920.0	1546496.0	1741504.0
2040	1668064.0	1618464.0	1726432.0
2041	1629952.0	1569408.0	1713216.0
2042	1624352.0	1559552.0	1707520.0
2043	1640576.0	1525408.0	1734656.0
2044	1674688.0	1600224.0	1767776.0
2045	1630880.0	1562784.0	1738816.0
2046	1628640.0	1515168.0	1801536.0
2047	1596800.0	1536832.0	1680928.0
2048	1606400.0	1567008.0	1698880.0
2049	1650080.0	1579648.0	1724320.0
2050	1618144.0	1553920.0	1687040.0
2051	1612960.0	1559232.0	1705888.0
2052	1628032.0	1509472.0	1730272.0
2053	1650240.0	1604928.0	1738688.0
2054	1620192.0	1532640.0	1662400.0
2055	1609696.0	1554080.0	1673664.0
2056	1591520.0	1513376.0	1684832.0
2057	1629792.0	1577472.0	1712320.0
2058	1596576.0	1536736.0	1693728.0
2059	1644000.0	1586528.0	1723712.0
2060	1629312.0	1518112.0	1738816.0
2061	1602784.0	1558176.0	1734464.0
2062	1602400.0	1540512.0	1689952.0
2063	1603584.0	1553376.0	1747264.0
2064	1625536.0	1563264.0	1737760.0
2065	1649920.0	1555840.0	1785728.0
2066	1647968.0	1583072.0	1735072.0
2067	1616512.0	1570944.0	1725920.0
2068	1622048.0	1571968.0	1710528.0
2069	1623744.0	1547040.0	1722912.0
2070	1617728.0	1556480.0	1712448.0
2071	1613824.0	1519424.0	1681792.0
2072	1584928.0	1531392.0	1689856.0
2073	1594496.0	1504448.0	1650080.0
2074	1594080.0	1518624.0	1715328.0
2075	1587296.0	1536416.0	1644512.0
2076	1608800.0	1525056.0	1670016.0
2077	1589376.0	1532768.0	1663296.0
2078	1605984.0	1538080.0	1672096.0
2079	1590752.0	1512704.0	1658560.0
2080	1599456.0	1543904.0	1736128.0
2081	1600288.0	1529120.0	1718592.0
2082	1575872.0	1537504.0	1660224.0
2083	1599808.0	1523328.0	1689920.0
2084	1594496.0	1539072.0	1650912.0
2085	1607232.0	1521248.0	1681984.0
2086	1616032.0	1553888.0	1745920.0
2087	1635936.0	1564768.0	1719648.0
2088	1605728.0	1547168.0	1696256.0
2089	1595904.0	1520256.0	1706752.0
2090	1607168.0	1548704.0	1708128.0
2091	1612960.0	1512672.0	1726688.0
2092	1621536.0	1540928.0	1676096.0
2093	1617088.0	1553600.0	1668832.0
2094	1611520.0	1535648.0	1670784.0
2095	1600064.0	1474560.0	1697248.0
2096	1617216.0	1557376.0	1751424.0
2097	1612416.0	1562848.0	1691360.0
2098	1623392.0	1562368.0	1681216.0
2099	1628800.0	1558752.0	1740224.0
2100	1613056.0	1557408.0	1700576.0
2101	1598880.0	1507776.0	1684896.0
2102	1629696.0	1557760.0	1716160.0
2103	1619040.0	1558144.0	1699616.0
2104	1602848.0	1570656.0	1740448.0
2105	1627232.0	1546048.0	1724352.0
2106	1620928.0	1570272.0	1711680.0
2107	1606528.0	1539360.0	1675840.0
2108	1590528.0	1558944.0	1691712.0
2109	1593632.0	1515808.0	1685760.0
2110	1607584.0	1544896.0	1670464.0
2111	1627104.0	1547616.0	1761824.0
2112	1636896.0	1526560.0	1702976.0
2113	1628608.0	1543040.0	1674144.0
2114	1615456.0	1561632.0	1656768.0
2115	1629728.0	1565792.0	1816288.0
2116	1625472.0	1566880.0	1708736.0
2117	1647648.0	1554144.0	1700960.0
2118	1611360.0	1555040.0	1712896.0
2119	1660032.0	1566752.0	1847840.0
2120	1635392.0	1582560.0	1723168.0
2121	1627680.0	1551232.0	1717056.0
2122	1625664.0	1567040.0	1720416.0
2123	1617088.0	1555776.0	1673280.0
2124	1618368.0	1551296.0	1699168.0
2125	1626496.0	1584768.0	1745984.0
2126	1637216.0	1566752.0	1729728.0
2127	1662304.0	1577472.0	1738656.0
2128	1641728.0	1556256.0	1759520.0
2129	1639904.0	1533408.0	1709408.0
2130	1607008.0	1541984.0	1644224.0
2131	1608544.0	1538496.0	1783040.0
2132	1615488.0	1531072.0	1692288.0
2133	1613472.0	1573504.0	1699008.0
2134	1620672.0	1550912.0	1688736.0
2135	1609952.0	1543648.0	1683136.0
2136	1614592.0	1564160.0	1714784.0
2137	1623264.0	1532480.0	1644864.0
2138	1667072.0	1605408.0	1723616.0
2139	1618880.0	1546048.0	1684064.0
2140	1612000.0	1552768.0	1687168.0
2141	1597344.0	1538752.0	1659040.0
2142	1593184.0	1535200.0	1703584.0
2143	1593120.0	1530272.0	1646080.0
2144	1585952.0	1526784.0	1690144.0
2145	1609728.0	1506400.0	1674624.0
2146	1632288.0	1564736.0	1696064.0
2147	1616672.0	1561696.0	1681472.0
2148	1621504.0	1525536.0	1687904.0
2149	1610496.0	1519520.0	1708416.0
2150	1607200.0	1565824.0	1700928.0
2151	1584416.0	1550688.0	1650688.0
2152	1584160.0	1468928.0	1685088.0
2153	1611520.0	1458688.0	1716000.0
2154	1613888.0	1496064.0	1680416.0
2155	1586304.0	1459488.0	1721504.0
2156	1582208.0	1458688.0	1664000.0
2157	1581472.0	1474240.0	1655520.0
2158	1589504.0	1511936.0	1677408.0
2159	1582112.0	1473728.0	1657664.0
2160	1589856.0	1526944.0	1685344.0
2161	1597152.0	1525376.0	1697696.0
2162	1608800.0	1526272.0	1708576.0
2163	1610304.0	1575648.0	1722336.0
2164	1604736.0	1528224.0	1670528.0
2165	1616576.0	1569856.0	1682560.0
2166	1612704.0	1526464.0	1678880.0
2167	1585408.0	1538720.0	1675424.0
2168	1581888.0	1515520.0	1639744.0
2169	1623968.0	1588224.0	1672160.0
2170	1634784.0	1561600.0	1760800.0
2171	1601184.0	1535904.0	1667744.0
2172	1629824.0	1571584.0	1744672.0
2173	1592128.0	1502848.0	1717888.0
2174	1607200.0	1545152.0	1724384.0
2175	1570976.0	1526624.0	1657632.0
